sv_onenote_2003_sp2.exe,"OneNote 2003 Service Pack 2 (Swedish)",be7d618e271bb954b1f2fb54c66fd1c063a8b09a
sv_onenote_2010_x64_520554.exe,"OneNote 2010 (x64) - (Swedish)",20635778a49765038881f97d009d03f77c586627
sv_onenote_2010_x86_520021.exe,"OneNote 2010 (x86) - (Swedish)",785c31c2dfc92c61920ee1eb0202b80ffb4e2b7a
sv_onenote_2010_x86_x64_dvd_520552.iso,"OneNote 2010 (x86 and x64) - DVD (Swedish)",0316c02d59a4953efa903bd1e6939caa2d0e984c
sv_onenote_2013_x64_1358303.exe,"OneNote 2013 (x64) - (Swedish)",c27e6f101589316fdfe6bb5116c055a6847174d4
sv_onenote_2013_x86_1358302.exe,"OneNote 2013 (x86) - (Swedish)",ccd5790d56be7b06c19a74356b8220f7a3fc408e
sv_onenote_2013_x86_x64_dvd_1358304.iso,"OneNote 2013 (x86 and x64) - DVD (Swedish)",b7269cc5e26746791272e69b7c524cc1403a5c46
sv_outlook_2003_with_bcm_update.iso,"Outlook 2003 with Business Contact Manager Update (Swedish)",c8a812621af14f32bd72d6887bce73e1820a5df1
sv_outlook_2010_x64_520547.exe,"Outlook 2010 (x64) - (Swedish)",436cb52d9c1b7bd0cc5860581f58dcb3c06f961d
sv_outlook_2010_x86_520555.exe,"Outlook 2010 (x86) - (Swedish)",bf4da1d2b85856906861c2d3476cfadfb814bbc5
sv_outlook_2010_x86_x64_dvd_520617.iso,"Outlook 2010 (x86 and x64) - DVD (Swedish)",b161c013e5eca633801bfc45f077929fd9fc599c
sv_proclarity_analytics_server_6.3_x86_cd_x14-01190.iso,"ProClarity Analytics Server 6.3 (x86) - CD (Swedish)",0c32239fb7dee23d364d40b248b5b9aa53819ed4
sv_proclarity_desktop_professional_6.3_x86_cd_x14-01209.iso,"ProClarity Desktop Professional 6.3 (x86) - CD (Swedish)",4da92e0cefce9c9d0144a7b71ab96eda10acd92e
sv_project_2002_server.iso,"Project Server 2002 (Swedish)",e505329ac33e0b6d4c65f284c04670de013abbc4
sv_project_2003_sp1.iso,"Project 2003 Service Pack 1 (Swedish)",3c8f92d35c4f38a75939f49e33b7a5f2c8425de3
sv_project_2003_sp2_for_mui.exe,"Project 2003 Service Pack 2 for Multilingual User Interface Pack (Swedish)",12458372393cc84e115dbfd26b027915a3d49df4
sv_project_2003_sp2.exe,"Project 2003 Service Pack 2 (Swedish)",01ea688ef0c309a7cf345c9205830f8623e8cacf
sv_project_professional_2010_with_sp1_x86_x64_dvd_731344.iso,"Project Professional 2010 with Service Pack 1 (x86 and x64) - DVD (Swedish)",fd80e7129a16c9d2edce2e40dbac1e1862fc7755
sv_project_professional_2010_x64_520031.exe,"Project Professional 2010 (x64) - (Swedish)",7013804cb0f643ba220afe7f4a6b0a72e7534721
sv_project_professional_2010_x86_520020.exe,"Project Professional 2010 (x86) - (Swedish)",9bde307e260a881898ce95a1129b409de5f410dd
sv_project_professional_2010_x86_x64_dvd_520022.iso,"Project Professional 2010 (x86 and x64) - DVD (Swedish)",f4d1a23faae79b05a8942dadcad075cf40692943
sv_project_professional_2013_with_sp1_x64_3911297.exe,"Project Professional 2013 with Service Pack 1 (x64) - (Swedish)",0924a93b4e1704fa8454af54cdfab112267ffa2a
sv_project_professional_2013_with_sp1_x86_3911119.exe,"Project Professional 2013 with Service Pack 1 (x86) - (Swedish)",4c5d32a7863ce2c05b66312d50d3e1a7266cd6a7
sv_project_professional_2013_with_sp1_x86_and_x64_dvd_3911375.iso,"Project Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Swedish)",7099b296146cf9d1300ecc31d1f767f1ecad80a1
sv_project_professional_2013_x64_1353488.exe,"Project Professional 2013 (x64) - (Swedish)",8a355bb108c1feccfab1d240b7d3c516fa5ca76a
sv_project_professional_2013_x86_1353487.exe,"Project Professional 2013 (x86) - (Swedish)",07d7a6eb17049513aaf0b5b7a83604f394720200
sv_project_professional_2013_x86_and_x64_dvd_1353489.iso,"Project Professional 2013 (x86 and x64) - DVD (Swedish)",6dd1598db6fad4eff049ff24ecc14ae8456ba6db
sv_project_server_2003_mui.exe,"Project Server 2003 Multilingual User Interface Pack (Swedish)",e39f588be61cfb8a79e1843e5c824d26f2910d3a
sv_project_server_2003_sp1.exe,"Office Project Server 2003 Service Pack 1 (Swedish)",ea873862319e5e6d339684859786a1bf9ef6cfea
sv_project_server_2003_sp2_for_mui.exe,"Project Server 2003 Service Pack 2 for Multilingual User Interface Pack (Swedish)",0c9b86123baaf16aff51129907f7ed3e228f4799
sv_project_server_2003_sp2a.exe,"Project Server 2003 Service Pack 2a (Swedish)",86fa96896cb960cb7411fd63677be7f074f443f0
sv_project_server_2010_with_service_pack_1_x64_dvd_762275.iso,"Project Server 2010 with Service Pack 1 (x64) - DVD (Swedish)",e5458ed6265e3b67cc1f66c9cc81d37f2e09286b
sv_project_server_2010_with_service_pack_2_x64_dvd_4177463.iso,"Project Server 2010 with Service Pack 2 (x64) - DVD (Swedish)",e9a06101aeaa123dfee69ac6599ff05ac6b8ca2d
sv_project_server_2010_x64_520690.exe,"Project Server 2010 (x64) - (Swedish)",bbec2cd6ae098a1219cb1c5cc201ab478ae458ac
sv_project_server_2010_x64_dvd_520653.iso,"Project Server 2010 (x64) - DVD (Swedish)",74e6f408cf4e9171bf5145ae0e0ee092f4ed944a
sv_project_server_2013_with_sp1_x64_dvd_3832791.iso,"Project Server 2013 with Service Pack 1 (x64) - DVD (Swedish)",c0a6b9b3765ad78131db8965f5ffffc6467cd9c3
sv_project_server_2013_x64_dvd_1350201.iso,"Project Server 2013 (x64) - DVD (Swedish)",3bc5612941c527438b98213dd347c78070528543
sv_project_standard_2010_with_sp1_x86_x64_dvd_731383.iso,"Project Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Swedish) ",d4558a7e9a176f40443c3608fb6cb9c47126be82
sv_project_standard_2010_x64_520033.exe,"Project Standard 2010 (x64) - (Swedish)",4ea2322ca05797747f47bfdb28f622623a0b267b
sv_project_standard_2010_x86_520025.exe,"Project Standard 2010 (x86) - (Swedish)",17c5796c4970d1600ec8e52b518459dde8aa2778
sv_project_standard_2010_x86_x64_dvd_520028.iso,"Project Standard 2010 (x86 and x64) - DVD (Swedish)",15de976799c13f97c8078edfca292c8e09eaaafd
sv_project_std_2002a.iso,"Project Standard 2002 (Swedish)",1158b0e2c24e33724d0c5db704ec1642036ee973
sv_publisher_2002a.iso,"Microsoft Publisher 2002a (Swedish)",8f3766cad90079c3d9b3b170c81150c45f053ded
sv_publisher_2010_x64_520557.exe,"Publisher 2010 (x64) - (Swedish)",4ced02f12b04a65303f5c0c953b4a7e82a20fa8b
sv_publisher_2010_x86_520553.exe,"Publisher 2010 (x86) - (Swedish)",42d5dc150ce7c7494806a9f29b009bab0ab0a979
sv_publisher_2010_x86_x64_dvd_520010.iso,"Publisher 2010 (x86 and x64) - DVD (Swedish)",9f3a53964886eb02711cb98a920fadd805aec11b
sv_rail_qfe_for_windows_xp_sp3_x86_439642.exe,"RAIL QFE for Windows XP SP3 (x86) - (Swedish)",03b3a9f32472f0a822dab07aaec808d4f34daf6a
sv_repair_disc_windows_small_business_server_2011_standard_x64_dvd_612305.iso,"Repair Disc: Windows Small Business Server 2011 Standard (x64) - DVD (Swedish)",d0beab349a81fa97add1ccf3517ff7b5405141de
sv_rmssetup.exe,"Windows Rights Management Services 1.0 (Swedish)",0ec20a4314abdbe602941195f8ba772b3fe5cb83
sv_sbs_2003_outlook.iso,"Office Outlook 2003 (Swedish)",7552e7cae01884f65dc5977d7d240679a5e5a3b1
sv_sbs_2003_r2_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Disc 1 (Swedish)",6a77ce1f50bfa3f4610845f18f59b7463d7ebd75
sv_sbs_2003_r2_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Disc 2 (Swedish)",b0c6efdeea2c9b346e0a9d033e9eb4be8d766086
sv_sbs_2003_r2_cd3.iso,"Small Business Server 2003 R2 Premium Edition - Disc 3 (Swedish)",c4bf50e5259b392093f0146e1488bf206bef45d2
sv_sbs_2003_r2_cd4.iso,"Small Business Server 2003 R2 Premium Edition - Disc 4 (Swedish)",151a6c1efc636505f85dd489a4512a73c55666e2
sv_sbs_2003_r2_cd5.iso,"Small Business Server 2003 R2 Premium Edition - Disc 5 (Office Outlook 2003) (Swedish)",7552e7cae01884f65dc5977d7d240679a5e5a3b1
sv_sbs_2003_r2_prem_tech_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 1 (Swedish)",adb4e093bdee71b15ed12713452af6c7bf8cbe80
sv_sbs_2003_r2_prem_tech_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 2 (Swedish)",162ef477c1daf0c9cdb182c68a7d2d7095b3dc00
sv_sbs_2003_r2_tech_a.iso,"Small Business Server 2003 R2 Premium Edition - R2 Technologies CD (Swedish)",a6e6e24effec8210f1369cba40c46ae82589c34e
sv_search_server_2008_x86_x64_cd_x14-59659.iso,"Search Server 2008 (x86 and x64) - CD (Swedish)",e518d1525558785e479853360c4249703c198763
sv_search_server_2010_with_service_pack_1_x64_dvd_762278.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (Swedish)",b7a719591f4eb665505b31667005aa59f8e18580
sv_search_server_2010_with_service_pack_2_x64_dvd_4177498.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (Swedish)",37c9c583f43a88148b8a66dcc771a9aa5bc94cfc
sv_search_server_2010_x64_520006.exe,"Search Server 2010 (x64) - (Swedish)",8365d093a2f271cc0b8b43e4bd48ac09f26ae560
sv_search_server_2010_x64_dvd_520014.iso,"Search Server 2010 (x64) - DVD (Swedish)",794cbe2c9cc239f161a0b16e764521ee5a7a59c1
sv_server_install_disc_windows_home_server_2011_x64_dvd_661253.iso,"Server Install Disc: Windows Home Server 2011 (x64) - DVD (Swedish)",f90379f69809104b6c25dd1abdbefc08136ed79d
sv_server_install_disc_windows_server_2012_essentials_x64_dvd_1022293.iso,"Server Install Disc: Windows Server 2012 Essentials (x64) - DVD (Swedish)",d76c6d3ab8fa5cf3416440e4f85c31f861ce9d8f
sv_server_install_disc_windows_small_business_server_2011_essentials_x64_dvd_664389.iso,"Server Install Disc: Windows Small Business Server 2011 Essentials (x64) - DVD (Swedish)",9ba5d7492cfd6fd3e4d0eb107eb4b0124255fc39
sv_server_install_disc_windows_storage_server_2008_r2_essentials_x64_dvd_661242.iso,"Server Install Disc: Windows Storage Server 2008 R2 Essentials (x64) - DVD (Swedish)",1819d3abb7d663378f27d51eb20d424659bda7eb
sv_sharepoint_designer_2010_x64_520696.exe,"SharePoint Designer 2010 (x64) - (Swedish)",bf6d6fa6aa47342aa9339a6fa46119250397e68d
sv_sharepoint_designer_2010_x86_520717.exe,"SharePoint Designer 2010 (x86) - (Swedish)",f1ea01fd60a49c3c7ed3ced739ee9cffc4807993
sv_sharepoint_designer_2013_with_sp1_x64_3948179.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (Swedish)",dda60dc167035f502c99010de816d0837a34a6ba
sv_sharepoint_designer_2013_with_sp1_x86_3948178.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (Swedish)",885e29afcfc4dcc67ca7dc2a67abfd10d365d753
sv_sharepoint_designer_2013_x64_1359463.exe,"SharePoint Designer 2013 (x64) - (Swedish)",140b5ef7941187508dad417fded666d0120f4943
sv_sharepoint_designer_2013_x86_1359462.exe,"SharePoint Designer 2013 (x86) - (Swedish)",4b1bc0f4ce4b9ae2de8577dd839920690c3e92b5
sv_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173512.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Swedish)",3e4953b600944ed9fc1149d01b07ea8c90162455
sv_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177247.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (Swedish)",d1ed6799ec221654946410149ea822d14473885d
sv_sharepoint_server_2010_x64_520698.exe,"SharePoint Server 2010  (x64) - (Swedish)",24611f6c79154446472a007738bac54a2d79fe4f
sv_sharepoint_server_2010_x64_dvd_520601.iso,"SharePoint Server 2010  (x64) - DVD (Swedish)",241ddc47b8a2acdc0b1bfa45daff9f05f34c0c67
sv_sharepoint_server_2013_with_sp1_x64_dvd_3832608.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (Swedish)",967648977d9dacbc332a734d5dadf04028746eea
sv_sharepoint_server_2013_x64_dvd_1353030.iso,"SharePoint Server 2013 (x64) - DVD (Swedish)",d4c004428d2dec3bb0f778ae784e6596e211f1d0
sv_sharepoint_server_2013_x64_dvd_1353030.iso,"SharePoint Server 2013 (x64) - DVD (Swedish)",d4c004428d2dec3bb0f778ae784e6596e211f1d0
sv_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (Swedish)",0fde7f240113c423093142bdb8f66b55eb08b69a
sv_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (Swedish)",4290b79a3839dc88513c9f7de8e3a77a28f8a121
sv_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (Swedish)",5cd0581ee7beb319979fda590ae7ebc657b61e93
sv_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (Swedish)",31d25a458b41b2c6850dc3ee6f399c2bfeeef15f
sv_sharepoint_workspace_2010_x64_520005.exe,"SharePoint Workspace 2010 (x64) - (Swedish)",6f8f5fff867b2672801f165500057586dd491a36
sv_sharepoint_workspace_2010_x86_520003.exe,"SharePoint Workspace 2010 (x86) - (Swedish)",dc6c1ccdff8759f1e562c1d841aca665d8a49f52
sv_sharepoint_workspace_2010_x86_x64_dvd_520004.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (Swedish)",6e61768847a3f5c7271794c24a5761ec1e6ac819
sv_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (Swedish)",1d3a658e5b86d1f0433a75d1fee25d6c52e90386
sv_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Swedish)",1ddb647d683d47ca05ff2dfb6578a3420b15f097
sv_sql_2005_express.exe,"SQL Server 2005 Express Edition (Swedish)",ebba3b6a2f97ce3a47b0d210ff928daaf924514f
sv_sql_server_2005_express_edition_service_pack_4_x64.exe,"SQL Server 2005 Express Edition Service Pack 4 (x64) - (Swedish)",5736297c4652cb69db511492d2671989fffcd9fb
sv_sql_server_2005_express_edition_service_pack_4_x86.exe,"SQL Server 2005 Express Edition Service Pack 4 (x86) - (Swedish)",03dd9bd912faf744cac4ad08f8cea3015a694789
sv_sql_server_2005_express_edition_sp2_x32.exe,"SQL Server 2005 Express Edition Service Pack 2 (Swedish)",a2cb7685d2b172a9a4cfc78f89590b0aacaa67dc
sv_sql_server_2005_express_edition_sp2_x64.exe,"SQL Server 2005 Express Edition Service Pack 2 (x64) (Swedish)",46d2fea373196b5f123e0ed7a8e65e58ba0ae741
sv_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64)  - (Swedish)",f95de6aa10784421985ff3d1b2a5eb31ecd868f1
sv_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (Swedish)",8652010edfc29ec938345ade3e24c506951044c7
sv_system_center_2012_operations_manager_with_sp1_x86_x64_dvd_1348888.iso,"System Center 2012 – Operations Manager with Service Pack 1 (x86 and x64) - DVD (Swedish)",89d9d7e74230c95ecc27e6fdd7e94de5e2779f36
sv_system_center_2012_r2_operations_manager_x86_and_x64_dvd_2923097.iso,"System Center 2012 R2 Operations Manager (x86 and x64) - DVD (Swedish)",c7253962d923d81249a7ab05ed71ca214a5c0748
sv_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Swedish)",988bb8319610977424607ae22cac88e37e6f5818
sv_virtual_pc_702.iso,"Virtual PC for Mac 7.0.2 (Swedish)",a3964406d56e7c22454a3f3529556fcbe2b09f39
sv_visio_2002_sp2.exe,"Visio 2002 Service Pack 2 (Swedish)",55c3df06e69a67b4fc3380bdcb57715728cea75a
sv_visio_2003_sp1.iso,"Visio 2003 Service Pack 1 (Swedish)",68375538da2477da67a3258470e5c018cb292aa7
sv_visio_2003_sp2_for_mui.exe,"Visio 2003 Service Pack 2 for Multilingual User Interface Pack (Swedish)",0e134bd83e1d7ed386aed345afb56d05f685c4db
sv_visio_2003_sp2.exe,"Visio 2003 Service Pack 2 (Swedish)",6d17255c4321bca41cf7f5d8d5b46213ec2d1d5f
sv_visio_2010_with_sp1_x86_x64_dvd_732790.iso,"Visio 2010 with Service Pack 1 (x86 and x64) - DVD (Swedish) ",e7f3ac3c5f52a2fb4298c15da7f4c43175cf02a7
sv_visio_2010_x64_520008.exe,"Visio 2010 (x64) - (Swedish)",af3b0f6657bc1122d274524618fada58530ab16e
sv_visio_2010_x86_520549.exe,"Visio 2010 (x86) - (Swedish)",90c39231eec74ceda284a5cb4516207865c6ca8f
sv_visio_2010_x86_x64_dvd_520012.iso,"Visio 2010 (x86 and x64) - DVD (Swedish)",dd12dbd2b3a6f652ca2d547fc95a7ba68706b3e2
sv_visio_professional_2013_with_sp1_x64_3910797.exe,"Visio Professional 2013 with Service Pack 1 (x64) - (Swedish)",9c4553351d11c8126356ed2af6f971d89f935434
sv_visio_professional_2013_with_sp1_x86_3910826.exe,"Visio Professional 2013 with Service Pack 1 (x86) - (Swedish)",858d2ff51a256405b762e281df8637434fe221af
sv_visio_professional_2013_with_sp1_x86_and_x64_dvd_3910931.iso,"Visio Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Swedish)",f988659d062532cb1a85a282b1ec473ab4909093
sv_visio_professional_2013_x64_1353560.exe,"Visio Professional 2013 (x64) - (Swedish)",0047de24e205339f3b110e67df0525f0b67fa6c3
sv_visio_professional_2013_x86_1353558.exe,"Visio Professional 2013 (x86) - (Swedish)",b6f0186c30a8ef4bd4d617ebb4a5bdd74dbdd601
sv_visio_professional_2013_x86_and_x64_dvd_1353561.iso,"Visio Professional 2013 (x86 and x64) - DVD (Swedish)",c77af82cbb7c26ffccfec490bd29170197ec4e90
sv_visio2002_pro_sr1.iso,"Visio 2002 Professional (Swedish)",e4d2207b3530b5558e8651c9333678fd539b8621
sv_visual_studio_2010_tools_for_the_office_system_4.0_runtime_sp1_x64_langpack_653156.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime Service Pack 1 (x64) LangPack - (Swedish)",759f9c5aca82b1e48ffa2d9c75a81883162ca784
sv_visual_studio_2010_tools_for_the_office_system_4.0_runtime_sp1_x86_langpack_653156.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime Service Pack 1 (x86) LangPack - (Swedish)",81da4a16f84acf468c6b0093e92a5fe9008e7123
sv_visual_studio_2010_tools_for_the_office_system_4.0_runtime_x64_langpack_539700.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime (x64) LangPack - (Swedish)",3555fbd084d91cb3669eedea2a6d5bdd6b3371a3
sv_visual_studio_2010_tools_for_the_office_system_4.0_runtime_x86_langpack_539700.exe,"Visual Studio 2010 Tools for the Office System 4.0 Runtime (x86) LangPack - (Swedish)",7302ce5d915865aac24fd96ff4362984769f91df
sv_wfw311.exe,"Windows for Workgroups 3.11 (Swedish)",d1fc5b0c007d53375126aa728d02edb20e91077d
sv_win_srv_2003_r2_enterprise_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 (Swedish)",e548a77573a65fd6596902663ec2ce98c938a6ba
sv_win_srv_2003_r2_enterprise_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 (Swedish)",c412412da505877a89642d52a49cadfe055eb4d1
sv_win_srv_2003_r2_enterprise_vl_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 - VL (Swedish)",d35646dc9844144362ab450b3e3207b65608b5be
sv_win_srv_2003_r2_enterprise_vl_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 - VL (Swedish)",c412412da505877a89642d52a49cadfe055eb4d1
sv_win_srv_2003_r2_enterprise_with_sp2_cd1_x13-38968.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 (Swedish)",4480f50f5a2dc7b685723ba8157aa3ac62a457dc
sv_win_srv_2003_r2_enterprise_with_sp2_cd2_x13-38992.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 (Swedish)",e4b945c0cea13726240052e7cd0c364081a3a55e
sv_win_srv_2003_r2_enterprise_with_sp2_vl_cd1_x13-46492.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 - VL (Swedish)",a3b0611f89d7ace03f287da90d7e1dc1de624173
sv_win_srv_2003_r2_enterprise_with_sp2_vl_cd2_x13-38992.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 - VL (Swedish)",e4b945c0cea13726240052e7cd0c364081a3a55e
sv_win_srv_2003_r2_standard_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 (Swedish)",af0f87000cb99079e60ee05ce98ca94544b1ec6d
sv_win_srv_2003_r2_standard_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 (Swedish)",bb48be7395f195eea9536de06c7a2284c817c31b
sv_win_srv_2003_r2_standard_vl_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 - VL (Swedish)",11befc32bf8bfe4943ead0dbaf51756ee4fd5ed6
sv_win_srv_2003_r2_standard_vl_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 - VL (Swedish)",bb48be7395f195eea9536de06c7a2284c817c31b
sv_win_srv_2003_r2_standard_with_sp2_cd1_x13-40634.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 (Swedish)",d7dac35085bd0e6ad0f3079d26551432c1df1409
sv_win_srv_2003_r2_standard_with_sp2_cd2_x13-40658.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 (Swedish)",c776b9f2ef29ebcd2728699d36379de2a62be2bd
sv_win_srv_2003_r2_standard_with_sp2_vl_cd1_x13-46592.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 - VL (Swedish)",0e7eb1ae4f63a5b9b62b941391857b1aeabe4469
sv_win_srv_2003_r2_standard_with_sp2_vl_cd2_x13-40658.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 - VL (Swedish)",c776b9f2ef29ebcd2728699d36379de2a62be2bd
sv_win_xp_home_ed_n.iso,"Windows XP Home Edition N (Swedish)",c69f5aeec13eb2d5e8eec4f46aa056e5ef3b8368
sv_win_xp_pro_n_vl.iso,"Windows XP Professional N - VL (Swedish)",479669506c09f1eeecd64fa09321f1b7cae0e124
sv_win_xp_pro_n.iso,"Windows XP Professional N (Swedish)",0cdf1a44b08d82bcf655cc13fc60fb31633ab119
sv_win_xp_pro_with_sp2_vl.iso,"Windows XP Professional with Service Pack 2- VL (Swedish)",bae80014004d5e0ba8edbf194e4b57e226ae85d0
sv_win311.exe,"Windows 3.11 (Swedish)",b9bfaa0decee5f1259856a0f1e7201cad34237f0
sv_windows_7_enterprise_n_with_sp1_x64_dvd_u_677803.iso,"Windows 7 Enterprise N with Service Pack 1 (x64) - DVD (Swedish)",939d537cccc30deb3e5501e18b90a93c250bb9f0
sv_windows_7_enterprise_n_with_sp1_x86_dvd_u_677748.iso,"Windows 7 Enterprise N with Service Pack 1 (x86) - DVD (Swedish)",91b9a20a9531d76deb7aca68a856833f8fffe103
sv_windows_7_enterprise_n_x64_dvd_x16-12216.iso,"Windows 7 Enterprise N (x64) - DVD (Swedish)",0133414c905063d6a517fd0fed36ce7799e37f12
sv_windows_7_enterprise_n_x86_dvd_x16-12208.iso,"Windows 7 Enterprise N (x86) - DVD (Swedish)",506af5e245f0c871f87d4a2e6cd7c6305a134a7a
sv_windows_7_enterprise_with_sp1_x64_dvd_u_677676.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (Swedish)",fd77e0b50d82c3b5cb45f0c79aad36856ce262ee
sv_windows_7_enterprise_with_sp1_x86_dvd_u_677701.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (Swedish)",0703215113ab4255b521a7b1e19f75e5a54d7602
sv_windows_7_enterprise_x64_dvd_x15-70925.iso,"Windows 7 Enterprise (x64) - DVD (Swedish)",5d1867a69e7f7cb8d819996c39930aeacd1f1192
sv_windows_7_enterprise_x86_dvd_x15-70921.iso,"Windows 7 Enterprise (x86) - DVD (Swedish)",e698392de1c85dad74ec410e4f3f7f6bb0e879f2
sv_windows_7_home_basic_with_sp1_x86_dvd_u_676501.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (Swedish)",fc6030d9172e52469a097931e608bcdeb4eb01c6
sv_windows_7_home_basic_x86_dvd_x15-65701.iso,"Windows 7 Home Basic (x86) - DVD (Swedish)",2bc814431e77d67e1abd61fdd3d4b0e3282ab269
sv_windows_7_home_premium_n_with_sp1_x64_dvd_u_676838.iso,"Windows 7 Home Premium N with Service Pack 1 (x64) - DVD (Swedish)",adb83e5561ba46651d5f625e4f271bd2c8d916dd
sv_windows_7_home_premium_n_with_sp1_x86_dvd_u_676886.iso,"Windows 7 Home Premium N with Service Pack 1 (x86) - DVD (Swedish)",2a4b091e40b9c7c279eb176f7918f57e274b737a
sv_windows_7_home_premium_n_x64_dvd_x16-13526.iso,"Windows 7 Home Premium N (x64) - DVD (Swedish)",e8119c0d5f4cc19c20cf0e8f81a526b97bfcb8fe
sv_windows_7_home_premium_n_x86_dvd_x16-13524.iso,"Windows 7 Home Premium N (x86) - DVD (Swedish)",7ffd08d1e2a0a65900172eab36725fb36eb82543
sv_windows_7_home_premium_with_sp1_x64_dvd_u_676664.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (Swedish)",1de9f4f631e2e74e5bc6b0010c5d64868b28ad88
sv_windows_7_home_premium_with_sp1_x86_dvd_u_676766.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (Swedish)",6663e90178b00a3f33f4c520e6c3d1ab9b6d0a66
sv_windows_7_home_premium_x64_dvd_x15-65773.iso,"Windows 7 Home Premium (x64) - DVD (Swedish)",9c91f82d3da510e50618a0568f0384f679abf455
sv_windows_7_home_premium_x86_dvd_x15-65772.iso,"Windows 7 Home Premium (x86) - DVD (Swedish)",a08c1cc50315e640f6a063391fd7421d4ad3c113
sv_windows_7_professional_n_with_sp1_x64_dvd_u_677190.iso,"Windows 7 Professional N with Service Pack 1 (x64) - DVD (Swedish)",2bb319009348dfad62b79d20b871a2396decb3b2
sv_windows_7_professional_n_with_sp1_x86_dvd_u_677293.iso,"Windows 7 Professional N with Service Pack 1 (x86) - DVD (Swedish)",6a4dedc174f7a10ffdf73b01002c0568dc9341f3
sv_windows_7_professional_n_x64_dvd_x16-13618.iso,"Windows 7 Professional N (x64) - DVD (Swedish)",0c62fc5dba9065ea65f1ffc875ac3b610efa69c1
sv_windows_7_professional_n_x86_dvd_x16-13616.iso,"Windows 7 Professional N (x86) - DVD (Swedish)",ec995cd27c5bd0014f65cbd6b949eb2f51f62c59
sv_windows_7_professional_vl_build_x64_dvd_x15-71212.iso,"Windows 7 Professional, VL Build (x64) - DVD (Swedish)",10461077864febf15d1b4b4da08734df93e79d5d
sv_windows_7_professional_vl_build_x86_dvd_x15-71208.iso,"Windows 7 Professional, VL Build (x86) - DVD (Swedish)",aae29eb9218c90c0b26d2317a11252b87e71a698
